[2021-04-22 17:38:54] [ DEBUG] [HqlSqlWalker:1038] Derived SELECT clause created.
[2021-04-22 17:38:54] [ DEBUG] [JoinProcessor:129] Tables referenced from query nodes:
 \-QueryNode
    +-SelectClause
    | referencedTables(entity Empleados): [empleado]
    |  +-SelectExpressionImpl
    |  | persister: SingleTableEntityPersister(modelos.Empleados)
    |  \-SqlFragment
    +-FromClause
    |  \-FromElement
    \-SqlNode
       \-BinaryLogicOperatorNode
          +-DotNode
          | persister: SingleTableEntityPersister(modelos.Empleados)
          | path: e.cod_departamento
          |  +-IdentNode
          |  | persister: SingleTableEntityPersister(modelos.Empleados)
          |  | originalText: e
          |  \-IdentNode
          |    persister: null
          |    originalText: cod_departamento
          \-ParameterNode

[2021-04-22 17:38:54] [ DEBUG] [JoinProcessor:304] Using FROM fragment [empleado empleados0_]
[2021-04-22 17:38:54] [ DEBUG] [HqlSqlBaseWalker:137] select >> end [level=1, statement=select]
[2021-04-22 17:38:54] [ DEBUG] [QueryTranslatorImpl:279] --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (empleado)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'empleados0_.codigo as codigo1_1_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=e,role=null,tableName=empleado,tableAlias=empleados0_,origin=null,columns={,className=modelos.Empleados}}}
    |  \-[SQL_TOKEN] SqlFragment: 'empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[e], fromElementByTableAlias=[empleados0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'empleado empleados0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=e,role=null,tableName=empleado,tableAlias=empleados0_,origin=null,columns={,className=modelos.Empleados}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'empleados0_.cod_departamento' {propertyName=cod_departamento,dereferenceType=PRIMITIVE,getPropertyPath=cod_departamento,path=e.cod_departamento,tableAlias=empleados0_,className=modelos.Empleados,classAlias=e}
          |  +-[ALIAS_REF] IdentNode: 'empleados0_.codigo' {alias=e, className=modelos.Empleados, tableAlias=empleados0_}
          |  \-[IDENT] IdentNode: 'cod_departamento' {originalText=cod_departamento}
          \-[NAMED_PARAM] ParameterNode: '?' {name=id, expectedType=org.hibernate.type.IntegerType@8dbfffb}

[2021-04-22 17:38:54] [ DEBUG] [ErrorTracker:97] throwQueryException() : no errors
[2021-04-22 17:38:54] [ DEBUG] [QueryTranslatorImpl:258] HQL: from modelos.Empleados e where e.cod_departamento = :id
[2021-04-22 17:38:54] [ DEBUG] [QueryTranslatorImpl:259] SQL: select empleados0_.codigo as codigo1_1_, empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_ from empleado empleados0_ where empleados0_.cod_departamento=?
[2021-04-22 17:38:54] [ DEBUG] [ErrorTracker:97] throwQueryException() : no errors
[2021-04-22 17:38:54] [ TRACE] [QueryPlanCache:173] Located HQL query plan in cache (from Empleados e where e.cod_departamento = :id)
[2021-04-22 17:38:54] [ TRACE] [QueryPlanCache:173] Located HQL query plan in cache (from Empleados e where e.cod_departamento = :id)
[2021-04-22 17:38:54] [ TRACE] [HQLQueryPlan:196] Find: from Empleados e where e.cod_departamento = :id
[2021-04-22 17:38:54] [ TRACE] [QueryParameters:325] Named parameters: {id=2}
[2021-04-22 17:38:54] [ DEBUG] [SQL:144] select empleados0_.codigo as codigo1_1_, empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_ from empleado empleados0_ where empleados0_.cod_departamento=?
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:83] Registering statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleados0_.codigo as codigo1_1_, empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_ from empleado empleados0_ where empleados0_.cod_departamento=** NOT SPECIFIED **]
[2021-04-22 17:38:54] [ TRACE] [JdbcCoordinatorImpl:325] Registering last query statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleados0_.codigo as codigo1_1_, empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_ from empleado empleados0_ where empleados0_.cod_departamento=** NOT SPECIFIED **]
[2021-04-22 17:38:54] [ TRACE] [BasicBinder:64] binding parameter [1] as [INTEGER] - [2]
[2021-04-22 17:38:54] [ TRACE] [Loader:2165] Bound [2] parameters total
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:211] Registering result set [com.mysql.cj.jdbc.result.ResultSetImpl@4fe533ff]
[2021-04-22 17:38:54] [ TRACE] [Loader:1031] Processing result set
[2021-04-22 17:38:54] [ DEBUG] [Loader:384] Result set row: 0
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [2]
[2021-04-22 17:38:54] [ DEBUG] [Loader:1593] Result row: EntityKey[modelos.Empleados#2]
[2021-04-22 17:38:54] [ TRACE] [Loader:1841] Initializing object from ResultSet: [modelos.Empleados#2]
[2021-04-22 17:38:54] [ TRACE] [AbstractEntityPersister:3060] Hydrating entity: [modelos.Empleados#2]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Fernandez]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [Gutierrez]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [2]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - [Aqui]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [TIMESTAMP]) - [1930-03-24 00:00:00.0]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - [Zamora]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Alex]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - [novato]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - [985632147]
[2021-04-22 17:38:54] [ DEBUG] [Loader:384] Result set row: 1
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([codigo1_1_] : [INTEGER]) - [12]
[2021-04-22 17:38:54] [ DEBUG] [Loader:1593] Result row: EntityKey[modelos.Empleados#12]
[2021-04-22 17:38:54] [ TRACE] [Loader:1841] Initializing object from ResultSet: [modelos.Empleados#12]
[2021-04-22 17:38:54] [ TRACE] [AbstractEntityPersister:3060] Hydrating entity: [modelos.Empleados#12]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([apellido2_1_] : [VARCHAR]) - [Gago]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([apellido3_1_] : [VARCHAR]) - [Mielgo]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([cod_depa4_1_] : [INTEGER]) - [2]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([direccio5_1_] : [VARCHAR]) - [Cardenal Cisneros]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([fecha_na6_1_] : [TIMESTAMP]) - [2006-06-19 00:00:00.0]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([lugar_na7_1_] : [VARCHAR]) - [Toro]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([nombre8_1_] : [VARCHAR]) - [Laura]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([puesto9_1_] : [VARCHAR]) - [Contable]
[2021-04-22 17:38:54] [ TRACE] [BasicExtractor:60] extracted value ([telefon10_1_] : [VARCHAR]) - [600100201]
[2021-04-22 17:38:54] [ TRACE] [Loader:1057] Done processing result set (2 rows)
[2021-04-22 17:38:54] [ TRACE] [Loader:1189] Total objects hydrated: 2
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:198] Resolving attributes for [modelos.Empleados#2]
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `apellido1` : value = Fernandez
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `apellido2` : value = Gutierrez
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `cod_departamento` : value = 2
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`cod_departamento`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `direccion` : value = Aqui
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `fecha_nacimiento` : value = 1930-03-24 00:00:00.0
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`fecha_nacimiento`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `lugar_nacimiento` : value = Zamora
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`lugar_nacimiento`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `nombre` : value = Alex
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `puesto` : value = novato
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `telefono` : value = 985632147
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:381] Done materializing entity [modelos.Empleados#2]
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:198] Resolving attributes for [modelos.Empleados#12]
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `apellido1` : value = Gago
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`apellido1`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `apellido2` : value = Mielgo
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`apellido2`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `cod_departamento` : value = 2
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`cod_departamento`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `direccion` : value = Cardenal Cisneros
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`direccion`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `fecha_nacimiento` : value = 2006-06-19 00:00:00.0
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`fecha_nacimiento`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `lugar_nacimiento` : value = Toro
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`lugar_nacimiento`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `nombre` : value = Laura
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`nombre`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `puesto` : value = Contable
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`puesto`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:211] Processing attribute `telefono` : value = 600100201
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:242] Attribute (`telefono`)  - enhanced for lazy-loading? - false
[2021-04-22 17:38:54] [ DEBUG] [TwoPhaseLoad:381] Done materializing entity [modelos.Empleados#12]
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:97] Releasing statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleados0_.codigo as codigo1_1_, empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_ from empleado empleados0_ where empleados0_.cod_departamento=2]
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:161] Closing result set [com.mysql.cj.jdbc.result.ResultSetImpl@4fe533ff]
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:177] Closing prepared statement [com.mysql.cj.jdbc.ClientPreparedStatement: select empleados0_.codigo as codigo1_1_, empleados0_.apellido1 as apellido2_1_, empleados0_.apellido2 as apellido3_1_, empleados0_.cod_departamento as cod_depa4_1_, empleados0_.direccion as direccio5_1_, empleados0_.fecha_nacimiento as fecha_na6_1_, empleados0_.lugar_nacimiento as lugar_na7_1_, empleados0_.nombre as nombre8_1_, empleados0_.puesto as puesto9_1_, empleados0_.telefono as telefon10_1_ from empleado empleados0_ where empleados0_.cod_departamento=2]
[2021-04-22 17:38:54] [ TRACE] [JdbcCoordinatorImpl:255] Starting after statement execution processing [AFTER_TRANSACTION]
[2021-04-22 17:38:54] [ TRACE] [StatefulPersistenceContext:992] Initializing non-lazy collections
[2021-04-22 17:38:54] [ TRACE] [AbstractLogicalConnectionImplementor:58] LogicalConnection#afterTransaction
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:317] Releasing JDBC resources
[2021-04-22 17:38:54] [ DEBUG] [LogicalConnectionManagedImpl:172] Initiating JDBC connection release from afterTransaction
[2021-04-22 17:38:54] [ TRACE] [ResourceRegistryStandardImpl:317] Releasing JDBC resources
[2021-04-22 17:39:09] [ DEBUG] [DriverManagerConnectionProviderImpl:269] Connection pool now considered primed; min-size will be maintained
[2021-04-22 17:43:21] [ INFO ] [App:23] Programa iniciado
[2021-04-22 17:43:21] [ DEBUG] [logging:44] Logging Provider: org.jboss.logging.Log4jLoggerProvider
[2021-04-22 17:43:21] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[2021-04-22 17:43:21] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[2021-04-22 17:43:21] [ DEBUG] [IntegratorServiceImpl:46] Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[2021-04-22 17:43:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [jdbc] -> [org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl]
[2021-04-22 17:43:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [jta] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
[2021-04-22 17:43:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.JDBCTransactionFactory] -> [org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorBuilderImpl]
[2021-04-22 17:43:21] [ TRACE] [StrategySelectorImpl:85] Registering named strategy selector [org.hibernate.resource.transaction.spi.TransactionCoordinatorBuilder] : [org.hibernate.transaction.JTATransactionFactory] -> [org.hibernate.resource.transaction.backend.jta.internal.JtaTransactionCoordinatorBuilderImpl]
